LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1,ELLIPSE_X0,ELLIPSE_Y0,ELLIPSE_MAJOR,ELLIPSE_MINOR,ELLIPSE_THETA,ELLIPSE_ASPECTRATIO,AREA,PERIMETER,CIRCULARITY,SOLIDITY,SHAPE_INDEX
ID12804,12804,19,470.0,882.498578535892,1163.0611229566452,0.0,113.0,113,12.218319713454786,1,,2423.531914893617,2333.0,1304.0,4095.0,1139060.0,704.2346130639014,0.7628678212766452,2.978454142350047,-0.576647666018303,0.20223495009754436,13.63429883146156,10.841301338639273,1.228882842862137,1.2576256673973094,469.0,102.57174036868419,0.5601795597857293,0.8733705772811918,4.736322901965833
ID12902,12902,19,413.0,885.8094079480941,1161.8690186536903,0.0,119.0,119,11.437891554894984,1,,2138.4731707317073,1947.0,1221.0,4095.0,876774.0,723.990119015767,0.6744733566841808,2.3795110155345793,-0.2397185072386949,0.030028218342338712,13.588784900877373,9.536531683446114,-1.4548759919400231,1.424918969698944,411.0,89.07741757308087,0.6509032648446184,0.92152466367713,4.393864977899549
ID11594,11594,19,511.0,890.1134371957157,1170.1653683868874,0.0,101.0,101,12.784839715670138,1,,2470.3708737864076,2137.0,1183.0,4095.0,1272241.0,884.1155048964255,0.7997508858704223,2.4832787992198235,-0.028174116170120087,-0.02606329520859766,13.280987622229151,12.655596645933235,0.7456619304155808,1.0494161590158517,513.5,84.62358443527997,0.9010885641176284,0.9743833017077799,3.7344030838603612
ID12714,12714,19,461.0,882.6985428051001,1162.6023679417124,0.0,115.0,115,12.067591844650872,1,,2345.472647702407,2132.0,1069.0,4095.0,1071881.0,821.4729628818133,0.7900147686098787,2.5202619938115958,-0.05365049729651563,0.2488378980090703,13.303322803400377,9.968438747249897,1.3262578643629908,1.3345442692388025,457.5,104.68734813357595,0.5245810100997913,0.8988212180746562,4.89439086990516
ID13162,13162,19,424.0,885.5400160064027,1161.4907963185274,0.0,118.0,118,11.514168124339196,1,,2120.8357487922704,1928.0,1141.0,4095.0,878026.0,648.5555020968087,0.6813596355095756,2.65036487760153,-0.1394353722399778,0.186844626409061,13.708533139206974,9.413152166512091,1.5448238519688395,1.4563169591559333,416.5,98.86809151528799,0.5354421649284977,0.8623188405797102,4.844496517317706
ID11820,11820,19,532.0,887.9775280898876,1169.3726591760299,0.0,104.0,104,13.037541149394091,1,,2379.2715355805244,2141.0,1231.0,4095.0,1270531.0,790.3643157721908,0.795325198369539,2.6671552542367754,0.00905894890360518,0.04910076842162074,13.333539222545104,12.854620158926188,0.40675997969470834,1.0372565706102452,534.0,92.15095409669159,0.7902262440363655,0.9426301853486322,3.987761788790753
ID12204,12204,19,569.0,882.2899824253076,1165.2234915055653,0.0,109.0,109,13.458020851469092,1,,2416.0701754385964,2175.0,1135.0,4095.0,1377160.0,816.3337767954051,0.797177172173225,2.625643349370288,-0.15823239193213853,0.15475469279365392,14.281090416519369,12.425520947752275,0.8590079092680867,1.1493353459037674,569.0,97.35215203605843,0.7544509639025001,0.9491242702251876,4.081214520388113
ID12528,12528,19,507.0,883.0740922473012,1163.714916584887,0.0,112.0,112,12.734947467918403,1,,2451.7534516765286,2294.0,1106.0,4095.0,1243039.0,797.394886553519,0.7778735839548151,2.690552625419531,-0.3307956851922845,0.19700292525236257,14.379654475171384,10.785567116134898,1.1515624421578383,1.3332311894531568,509.5,103.72809216537189,0.5950607044879689,0.914721723518851,4.595410328029429
ID12976,12976,19,465.0,883.0978494623656,1163.243369175627,0.0,114.0,114,12.166104433032896,1,,2368.855291576674,2264.0,1195.0,4095.0,1096780.0,731.4380624409059,0.780011602836279,2.838371258347955,-0.004805397951215022,0.06683500632299065,13.736945633378104,9.996371921574122,1.3784184254419707,1.3741931313831066,465.0,104.88049857323342,0.5312186704089454,0.884871550903901,4.8637166595127175
ID12688,12688,19,462.0,883.0146262188516,1161.0825207656194,0.0,116.0,116,12.12023153548724,1,,2207.067391304348,2091.0,1225.0,4095.0,1015251.0,654.2540213285298,0.7405124053225163,2.8704792022696224,-0.18241777396224773,0.03643016529500402,14.095095623751517,9.82834024624237,1.4657458111978707,1.4341277642621744,461.5,103.32680018807874,0.5431948059452347,0.8790476190476191,4.809801215162251
ID13072,13072,19,464.0,883.745182012848,1161.8990007137759,0.0,117.0,117,12.192240025845548,1,,2196.980603448276,2082.0,1153.0,4095.0,1019399.0,621.88969809702,0.7381986782768909,3.0006594104823447,-0.2403859795628568,-0.2752927545849687,14.54664150030503,9.608269418867145,1.5518893710397654,1.5139710249736251,467.0,106.91719762895411,0.5133713290989264,0.8761726078799249,4.947537866421671
ID11729,11729,19,511.0,889.5785854616896,1169.6329404060248,0.0,103.0,103,12.728697186576065,1,,2510.0433070866143,2235.0,1141.0,4095.0,1275102.0,860.7495942482384,0.7957660557440245,2.5844613124491347,0.015219697003313123,0.023719437056252204,12.981290987706645,12.64238199636072,-1.2656109784307028,1.0268073683775323,509.0,85.88111241791677,0.8672260681035482,0.9649289099526066,3.8066133823013897
ID11154,11154,19,436.0,893.4734104046242,1169.5096339113682,0.0,98.0,98,11.733244469220331,1,,2532.9444444444443,2209.0,1078.0,4095.0,1094232.0,972.0165403320261,0.7606350239459242,2.251588318928026,-0.07379145038618239,0.04965987579298783,12.59041296900451,11.132657059121946,1.0562766967857056,1.1309441135338034,432.5,90.90527588409655,0.6576847888636873,0.9221748400852878,4.3711532541476465
ID12054,12054,19,564.0,885.9198518518518,1168.3005925925927,0.0,106.0,106,13.380930871145784,1,,2312.1616341030194,2063.0,1095.0,4095.0,1301747.0,791.6719258889646,0.7992311105603731,2.59470728262372,0.11860982258126317,0.03865365680583072,13.917850542017419,13.063457853539168,0.9944120074200435,1.0654032567837142,562.5,92.25811360371596,0.8304686643171055,0.9550084889643462,3.8899436215774323
ID12440,12440,19,490.0,882.8854273067757,1163.8803200544774,0.0,111.0,111,12.48249531491863,1,,2407.5696721311474,2229.0,1078.0,4095.0,1174894.0,797.2176508429158,0.7522607545074524,2.5929946757804614,-0.20575843472466143,0.04241480451240767,13.977571289733472,10.89093266816588,1.3722021146879486,1.283413617145005,489.5,94.77472277565411,0.6848217019680539,0.9458937198067633,4.283671655758111
ID11066,11066,19,397.0,895.150592216582,1167.2559221658205,0.0,96.0,96,11.198843474056307,1,,2900.438775510204,2871.0,1264.0,4095.0,1136972.0,960.2891488707457,0.7807262798330269,2.648459322355106,-0.0085757902959125,0.07877148546100174,11.484942751309351,11.118840380388558,0.027974338706779234,1.0329263087152978,394.0,75.54488116433431,0.8675529704182474,0.9656862745098039,3.8058961304361043
ID11962,11962,19,524.0,884.7896331738436,1167.9258373205741,0.0,107.0,107,12.896391570165301,1,,2432.181992337165,2137.0,1322.0,4095.0,1269599.0,823.4316141885487,0.7741726391809269,2.5777480584408314,-0.19711144930638605,0.17066830494124477,13.590499371698685,12.288630027906382,1.0094782552596082,1.1059409666363031,522.5,98.26456331686082,0.679989648985076,0.9079061685490878,4.298864744731943
ID11387,11387,19,523.0,891.049075844487,1169.487253027406,0.0,100.0,100,12.902560616952067,1,,2240.6450381679388,1960.0,1147.0,4095.0,1174098.0,798.3346456575514,0.792888594683632,2.4824296299353765,-0.09419812347032822,0.04005932125571778,13.507519810979923,12.473805501183891,1.0502962513317469,1.0828708055210514,523.0,92.3546246344067,0.7705383487125891,0.9339285714285717,4.038385771482932
ID12347,12347,19,530.0,882.6917293233083,1164.794799498747,0.0,110.0,110,13.013103375051497,1,,2465.8327067669175,2304.0,1215.0,4095.0,1311823.0,818.9410852744385,0.793736213737839,2.664762841315962,-0.35265605978050396,0.22619875889769075,13.251721792047974,11.708774002839574,1.1908772516111068,1.1317770578571429,532.0,106.11226183334199,0.5937318581078118,0.9449378330373002,4.60055000622223
ID16385,16385,20,474.0,884.207805907173,1139.782700421941,0.0,154.0,154,12.283276682185287,1,,2373.1223628691982,1897.0,1196.0,4095.0,1124860.0,993.0851483360182,0.7103788020541584,1.9850037364911224,-0.01885975085655559,-0.239014268926319,14.599706978849499,10.482278674902904,0.9648946558941546,1.3927989735480615,474.0,105.91908353502325,0.5309330700511915,0.8868101028999065,4.865024632723107
ID15876,15876,20,480.0,885.562105263158,1140.940350877193,0.0,148.0,148,12.296226898414837,1,,2324.237894736842,1827.0,1213.0,4095.0,1104013.0,988.2405070764834,0.7241523993260683,1.9756146830249786,0.03057028863988972,-0.46981590396541845,14.69618550773013,10.727666387528501,1.2372193008607055,1.36993312215742,475.0,115.53391872788873,0.4471821558088396,0.8296943231441049,5.3010597503800865
ID17156,17156,20,514.0,884.4964122635356,1137.89530332681,0.0,165.0,165,12.753679933255228,1,,2405.4296875,2055.0,1147.0,4095.0,1231580.0,918.0044718358758,0.7795522074884883,2.2956852172283475,0.1763187347501319,-0.14590324736295104,14.099442450589457,11.395990523497217,0.8629697464272336,1.2372283411010245,511.0,93.99009277958635,0.7268865075217781,0.9454209065679926,4.1578769092878565
ID20487,20487,20,515.0,887.0006497725795,1144.9035087719299,0.0,200.0,200,12.778613837669742,1,,2138.1294117647058,2003.0,1185.0,4095.0,1090446.0,616.9193880510549,0.6918951897928503,2.8346694276742346,-1.0442158119586984,0.6887312258612908,14.295244598982835,12.889254084898816,1.5580600054327616,1.109082380161261,513.0,93.46679229886081,0.7379255581972061,0.9160714285714285,4.126659690363966
ID15500,15500,20,451.0,887.9609053497942,1144.0353535353536,0.0,146.0,146,11.908276713902762,1,,2368.9414414414414,1967.0,1114.0,4095.0,1051810.0,946.8567728311162,0.6973117392252053,2.055726776226321,0.06354926483333381,-0.34658465980060477,12.964001018802199,11.007673946882106,1.1756711708771528,1.1777239298111857,445.5,97.00555635814183,0.5949279198221976,0.8865671641791045,4.595923134673417
ID19085,19085,20,493.0,880.9232209737828,1139.7621722846443,0.0,184.0,184,12.48249531491863,1,,2344.268292682927,2066.0,952.0,4095.0,1153380.0,856.5518147639929,0.7059569873299755,2.2651336599400977,-0.04750524928010996,0.16975713908498885,14.361333753745573,11.12631323215317,0.4802306744401838,1.2907540399135753,489.5,90.59687226910789,0.7494387610858028,0.9253308128544423,4.094839240608235
ID15761,15761,20,470.0,885.2556497175142,1140.9495056497174,0.0,149.0,149,12.257335203001883,1,,2333.8544303797466,1813.0,1139.0,4095.0,1106247.0,991.6295246064625,0.7342436340800825,1.992894882313029,0.4183435539427207,0.013792944402430611,14.874744788360339,10.423510061502679,1.1756603937612762,1.4270379843827732,472.0,126.23832760860621,0.37219402576780874,0.8466367713004485,5.8105900101208015
ID16786,16786,20,539.0,884.9682988072819,1139.0408035153798,0.0,156.0,156,13.000867261978827,1,,2310.4530075187968,1841.0,1189.0,4095.0,1229161.0,979.8163033810742,0.7382623883147319,2.0029858629599824,-0.0556668267337277,0.29837184299270914,15.611250101725796,11.132235309368111,0.8813159303312508,1.4023463992526692,531.0,91.1866125891703,0.8024947862943205,0.9406554472984943,3.9571619296714546
ID18450,18450,20,601.0,878.0916596697452,1142.9080604534006,0.0,176.0,176,13.767844320097732,1,,2342.043697478992,2092.0,849.0,4095.0,1393516.0,860.7276743549291,0.7221234353793037,2.2819513720771347,-0.4804299917498741,0.20941659345349156,16.77923396503371,11.722039608840385,2.4901186269111513,1.4314261446770196,595.5,105.48274027047059,0.6725565750098506,0.8868205510052122,4.322554927338872
ID19730,19730,20,488.0,884.489487962021,1141.2341471685318,0.0,189.0,189,12.50796982165104,1,,2257.079268292683,2053.0,930.0,4095.0,1110483.0,831.119775531852,0.6639878988978275,2.1673207664166143,-0.3292188956303821,-0.1922819859279507,13.652906859710688,11.91042302629713,0.8340321354059592,1.1462990717933623,491.5,88.67390675797265,0.7854918810768735,0.9273584905660377,3.99976137124461
ID19348,19348,20,541.0,882.499387254902,1140.4745710784314,0.0,187.0,187,13.159049284959082,1,,2284.453038674033,2089.0,1186.0,4095.0,1240458.0,795.6483217740458,0.7036113760790049,2.3716653053315175,-0.3632542864333825,0.07326126536133597,13.521816717411857,13.040766014578475,0.7976184872756861,1.0368882243800408,544.0,100.11308574691755,0.6820670479361854,0.8888888888888891,4.292313139961757
ID14997,14997,20,462.0,889.7581344902386,1146.2339117859726,0.0,140.0,140,12.11366408361762,1,,2502.8438177874186,2138.0,1237.0,4095.0,1153811.0,978.9419274365664,0.6914508403767974,2.0903005965743877,-0.0619234369014153,-0.2513592065918509,15.403714593556769,10.088530956864766,1.3016618602257712,1.5268540741380463,461.0,99.7251240890492,0.582507630393465,0.8739336492890996,4.644662080826528
ID17815,17815,20,553.0,884.5708898944193,1138.8987933634994,0.0,170.0,170,13.26145588223798,1,,2263.7945454545456,2018.0,1101.0,4095.0,1245087.0,825.6973337958589,0.7522663570794557,2.3540606052176694,0.030598053098440353,-0.012618125097440222,14.095870084509867,12.550128310821865,1.4745814870513838,1.1231654159547615,552.5,89.57662591526086,0.8652721921255716,0.9600347523892268,3.810908826264966
ID18073,18073,20,507.0,884.4074991740997,1139.060621076974,0.0,172.0,172,12.672305929850431,1,,2347.7069306930694,2040.0,1102.0,4095.0,1185592.0,902.9833387010591,0.761945095178341,2.2486685577966865,-0.04613329357270583,0.12324603663701288,13.050790199779508,12.151323901293203,-1.1268133692782256,1.074022082350268,504.5,106.65531632780178,0.5573217836641954,0.8921308576480991,4.748450584703247
ID18971,18971,20,508.0,880.1574440052701,1139.49209486166,0.0,183.0,183,12.69113085619237,1,,2227.7810650887573,2010.0,754.0,4095.0,1129485.0,755.0976439989576,0.6989309904470526,2.4274927850824644,-0.48345801045521297,0.3528362822651794,14.162911173950883,11.92501006411878,0.44474672798676806,1.187664504918594,506.0,98.9130550618269,0.6499098949390727,0.8598130841121495,4.39722164834028
ID17439,17439,20,532.0,884.729205753596,1137.4477798624139,0.0,166.0,166,13.02532799341193,1,,2458.3872180451126,2132.0,1077.0,4095.0,1307862.0,928.5881738814423,0.7934179859716576,2.3424895213684462,-0.06262441626167267,-0.010762899543005026,13.822395444491026,12.455704857477846,0.935828450033751,1.1097240664138472,533.0,85.46225695132286,0.9170401647761671,0.9770852428964253,3.701781266683325
ID18084,18084,20,541.0,884.5911627906977,1139.2296124031006,0.0,173.0,173,13.080197392386228,1,,2377.5350553505536,2086.0,936.0,4095.0,1288624.0,967.5273846195862,0.7540379585993298,2.1127488800011536,-0.33195680389656407,-0.09435842395390556,13.701147642061672,12.809689215508108,-0.7262248588041147,1.0695925101347747,537.5,98.71492543847074,0.693142756245624,0.9026028547439127,4.25788166664038
ID19236,19236,20,530.0,882.4749137660709,1140.9528065224208,0.0,186.0,186,13.006986757381002,1,,2238.3890977443607,2061.0,1163.0,4095.0,1190823.0,733.3725598866272,0.710803326709961,2.536239645423641,-0.5479826441205755,0.13958399765606552,13.967341515536331,12.606672664384474,0.1992933388752127,1.107932432877069,531.5,97.28222383128497,0.7057423076994227,0.8962900505902193,4.219702716221084
ID20644,20644,20,491.0,887.7644148754691,1144.9158990105766,0.0,201.0,201,12.469738545806875,1,,2249.2901234567903,2071.0,1029.0,4095.0,1093155.0,787.3142472369292,0.7187146198099111,2.389351640135578,-0.649235226891274,0.7919609195584858,14.248117030922575,11.935093981572372,1.5549924846500498,1.1938001538087157,488.5,90.08907458472473,0.7563628341919097,0.9173708920187793,4.076053181503954
ID14373,14373,20,481.0,888.6779867641937,1152.7427725531172,0.0,132.0,132,12.341445642182435,1,,2233.4811715481173,1897.0,1088.0,4095.0,1067604.0,878.8978701201689,0.7310141207739623,2.146342547755197,-0.18042760246372597,-0.16527464386633886,13.044141536459067,11.995985346568828,-0.19796206517561302,1.0873755810472077,478.5,93.23462149413534,0.6917312277065342,0.9036827195467422,4.262223713340188
ID16424,16424,20,499.0,884.7917922948075,1139.6896147403686,0.0,155.0,155,12.584083930760945,1,,2367.875251509054,1966.0,1150.0,4095.0,1176834.0,948.519404661467,0.7230186732754724,2.0950872975722588,-0.041958521547781104,0.019817986438200003,14.724157542700272,10.644773000130584,0.9371405817461534,1.3832288901341196,497.5,113.57721015148066,0.48464145037276696,0.8876003568242641,5.0920733879756535
ID16680,16680,20,564.0,884.7838078291815,1139.6892052194544,0.0,157.0,157,13.374982468597496,1,,2309.603202846975,1890.0,1145.0,4095.0,1297997.0,913.81939313498,0.7601212289688418,2.1829675461890288,0.11075184379447607,0.17492341183628138,15.351384747556343,11.844613550999112,0.9527597021890701,1.2960646357484098,562.0,96.37896433196403,0.7602941857415128,0.9549702633814783,4.065501235375954
ID18730,18730,20,572.0,879.6348445219413,1140.3831734960768,0.0,180.0,180,13.511133176991631,1,,2215.724738675958,2065.0,1001.0,4095.0,1271826.0,654.6064462649616,0.703332898220687,2.795290329278895,-0.5217580123417115,0.33017640941974297,14.447718455724047,13.178749905850069,2.92453837123594,1.0962889924264123,573.5,108.25377066984228,0.6149746601893133,0.870257966616085,4.520394329004138
ID16943,16943,20,521.0,884.079794079794,1138.4604247104246,0.0,158.0,158,12.84073677960901,1,,2284.2687140115163,1866.0,1112.0,4095.0,1190104.0,946.006759591272,0.7452446022860838,2.0621748374489655,-0.07354528247479476,0.08894287328217386,14.996738781929386,11.367815060586533,0.7916391248161995,1.3192278992930428,518.0,90.56533157517997,0.7936255860722913,0.9233511586452763,3.9792122198474877
ID20914,20914,20,395.0,889.5349326599326,1147.334175084175,0.0,204.0,204,11.227230955528665,1,,1879.4873737373737,1849.0,857.0,3103.0,744277.0,513.5129370804933,0.6866157894843783,2.979995740777496,0.023185715742698898,0.40574870589704193,13.527824910157559,9.715990494579497,1.1170783868490417,1.3923258691643086,396.0,80.11613796971542,0.7752915282325227,0.9113924050632911,4.02598741360442
ID14515,14515,20,510.0,889.989756097561,1150.3422764227641,0.0,136.0,136,12.772384924875727,1,,2417.768482490272,2135.0,1002.0,4095.0,1242733.0,885.7968466345052,0.7370948478436946,2.3163832778223905,0.12272643698163098,0.03576851705065007,13.40453492901232,12.335893100928672,0.8046227409448055,1.0866286550426736,512.5,89.46873886321337,0.8045649377484498,0.9561567164179104,3.9520677474626336
ID20404,20404,20,545.0,885.4948249619483,1141.9919330289194,0.0,195.0,195,13.20131291522269,1,,2287.566972477064,2062.0,1083.0,4095.0,1246724.0,835.1856651252509,0.6536048082440978,2.165231285883746,-0.958596683631882,0.8387741679348556,15.128055442325229,12.646197252367873,2.280824730015633,1.1962533195101517,547.5,105.48534584198615,0.6183149188217975,0.859497645211931,4.5081677650678795
ID16695,16695,20,541.0,884.4004929143562,1138.675908810844,0.0,159.0,159,13.122714979204218,1,,2306.218114602588,1864.0,1045.0,4095.0,1247664.0,984.6835271467753,0.7613760357272678,2.02479389220906,-0.1182428101156763,-0.2178250213415334,15.434912679930356,11.56490930003021,0.722277029540427,1.3346332668506131,541.0,91.72320019629143,0.8080695311091836,0.9408695652173913,3.943488386543567
ID17719,17719,20,537.0,885.1573988260735,1138.0900525177635,0.0,169.0,169,13.104510047924535,1,,2252.221811460259,1932.0,1084.0,4095.0,1218452.0,842.0060343131007,0.7729538204632154,2.3322874538058938,-0.09937813105491257,-0.006536991352964061,13.921572227853607,12.667315918904185,1.4141628077620856,1.0990151597212177,539.5,85.43383411118661,0.9288413024750631,0.9782411604714415,3.6781901125492613
ID14904,14904,20,440.0,890.7063492063492,1147.8163265306123,0.0,139.0,139,11.847981254502882,1,,2489.5588235294117,2094.0,1141.0,4095.0,1100385.0,977.5189415619768,0.6902028312604223,2.080008539671366,0.05451239426454317,-0.37062466756383733,14.418979269411954,10.090291904617809,1.349970737628976,1.4289952566003692,441.0,93.30767088258476,0.6365224940983424,0.8954314720812183,4.443222422980226
ID14778,14778,20,511.0,888.9607072691553,1150.7842174197772,0.0,135.0,135,12.728697186576065,1,,2383.0432220039293,2066.0,992.0,4095.0,1212969.0,880.5250682212161,0.7473719478855002,2.3151099626549856,-0.17666207779649717,-0.3581053011971169,13.845465691404229,12.159509065843203,0.9671765830265558,1.1386533466467803,509.0,96.233448038626,0.6906778886346545,0.9130044843049328,4.265472591298383
ID16060,16060,20,474.0,884.9012605042017,1140.2289915966387,0.0,153.0,153,12.309163489997376,1,,2426.589098532495,1991.0,1069.0,4095.0,1157483.0,974.0972953916407,0.7234269474314555,2.091345099932438,0.30911099681232623,0.07252288002804666,14.05881648106924,10.802679486598018,1.0598260516807643,1.3014193838214712,476.0,110.79819714279898,0.48724953028261314,0.8790397045244691,5.078427039711965
ID19261,19261,20,521.0,882.3736740597878,1139.8349405335905,0.0,185.0,185,12.84693255163642,1,,2369.8384615384616,2166.0,1130.0,4095.0,1232316.0,846.8404958980238,0.7186615446809377,2.3403519250482954,-0.05303976146823015,-0.09962256284952196,14.015185608699484,11.986992455544076,0.6206301417619683,1.169199501933227,518.5,92.43809080747816,0.762529571379811,0.9193262411347518,4.059537772694048
ID19517,19517,20,470.0,885.2296532200991,1140.5845718329795,0.0,190.0,190,12.244343853084386,1,,2269.048625792812,2074.0,1113.0,4095.0,1073260.0,738.6859494755245,0.6718011527287329,2.4687100472408012,-0.14022772466632297,0.1332745274346601,12.535420501689511,11.693406758443642,1.2941907349044857,1.0720075646592782,471.0,104.94715932319333,0.5373897711685187,0.8920454545454546,4.835709844767
ID16574,16574,20,558.0,884.4272781240725,1138.4539922825763,0.0,160.0,160,13.3690314193736,1,,2304.6125,1886.0,1100.0,4095.0,1290583.0,972.3782096848666,0.7745004467760246,2.0688940487168908,-0.042113628585784345,0.08841006534239375,15.23336198479295,11.822881126908198,0.7297089403708611,1.288464446294964,561.5,95.3073058933793,0.7767964606035093,0.9327242524916943,4.022085634649793
ID15295,15295,20,444.0,888.1871212121212,1145.0030303030303,0.0,143.0,143,11.834540545406394,1,,2473.077625570776,2147.0,1197.0,4095.0,1083208.0,966.7151217828324,0.7029524624806446,2.111993920076643,0.11090716196793647,-0.003053491825490175,13.589756331447166,10.506560530054678,1.4151554539928497,1.2934543414633946,440.0,91.0910174122541,0.6663638594468786,0.92534174553102,4.342593865945156
ID17345,17345,20,507.0,884.907553366174,1138.1206896551723,0.0,164.0,164,12.709927900593055,1,,2403.2730844793714,2026.0,1155.0,4095.0,1223266.0,933.2904652898251,0.807297175803384,2.300488955026402,0.203284712725872,0.3362369167440356,13.065225191827416,11.5014850027652,0.7973277637379066,1.1359598511571558,507.5,114.5765734399604,0.4857963536089405,0.9038290293855743,5.086016990733983
ID20161,20161,20,540.0,885.997374111832,1145.3897126969416,0.0,199.0,199,13.104510047924535,1,,1952.224074074074,1829.0,1070.0,3930.0,1054201.0,528.9679977537053,0.662099428455403,2.940332702885341,-0.007709850725286074,0.07167913073652789,13.996356463815866,12.51290885077174,1.320725344089059,1.1185533780143082,539.5,89.90287794147,0.8387916995256266,0.9591111111111111,3.870596235955881
ID16965,16965,20,546.0,883.8188274403143,1138.8572076155938,0.0,161.0,161,13.249449129317059,1,,2207.413357400722,1806.0,957.0,4095.0,1222907.0,940.8237592693453,0.7577004942523019,2.0228239228450104,-0.02855134001141192,0.1731283029899712,14.386474394657661,12.360831309454177,0.9561511417387746,1.1638759590266532,551.5,93.52085333777639,0.7923890382244844,0.9253355704697989,3.982315851979164
ID20551,20551,20,533.0,885.571671300587,1143.0366079703429,0.0,197.0,197,13.104510047924535,1,,2154.9445471349354,2026.0,1099.0,3735.0,1165825.0,588.1727957497066,0.6560184556752344,2.9027661236280946,-0.34572529690763937,0.34960474154085636,14.678617001502426,12.340375252992226,2.0129568363618033,1.1894789826543757,539.5,104.337136003866,0.6227639867788177,0.8822567457072772,4.492035573654265
ID14281,14281,20,534.0,888.7164016214531,1151.813376987839,0.0,133.0,133,13.043643439056288,1,,2392.0411985018727,2065.0,1232.0,4095.0,1277350.0,868.9905932791025,0.7602158541963369,2.377686378934201,-0.13308700710344942,0.08140546310103111,13.790743354045448,12.705825330072631,1.069074006241989,1.0853874499128358,534.5,92.8329880053748,0.7793865647156234,0.940193491644679,4.015396854947735
ID18633,18633,20,585.0,879.5414537194775,1140.6138557637707,0.0,179.0,179,13.669231989760256,1,,2340.6843910806174,2142.0,1091.0,4095.0,1364619.0,740.7388086863599,0.7385965944389438,2.6848265397856745,-0.2651345283477857,0.5151047348070339,14.662983255283569,13.216262518445204,2.3986587543646847,1.1094651937201805,586.9999999999999,105.5203875890144,0.6624837191619434,0.8807201800450112,4.355292497357639
ID20041,20041,20,554.0,885.2407407407408,1142.2317073170732,0.0,194.0,194,13.273451774226933,1,,2221.8716094032548,2013.0,1094.0,4095.0,1228695.0,802.1754636162965,0.6523484980240656,2.187044391291512,-0.48946262231615784,0.7716926930078075,14.52363312592761,13.08701543449996,2.180161000471241,1.109774279599338,553.5,100.29691548700511,0.6914365534625637,0.8848920863309353,4.2631318471064095
ID19658,19658,20,541.0,883.3039579468151,1141.4010513296228,0.0,188.0,188,13.098436114783443,1,,2294.740671641791,2076.0,962.0,4095.0,1229981.0,855.6589928600948,0.6793352234469595,2.169749643592023,-0.29724862973658434,0.20511702488771713,13.467802853715984,13.018841366338165,0.8935183770122875,1.0344855179308556,539.0,100.68778162744393,0.6681055572608187,0.8771358828315704,4.336929774434695
ID15563,15563,20,442.0,888.4734082397005,1145.0359550561798,0.0,145.0,145,11.901592303208293,1,,2344.8494382022473,1981.0,1205.0,4095.0,1043458.0,915.2367302098037,0.6992252387555961,2.1085196985800048,-0.1218814601791276,-0.033369382746939416,13.256227848909875,10.72732505485798,1.3474892731901733,1.2357440257584675,445.0,89.20947900954265,0.7026642673439043,0.8971774193548387,4.228934879355472
ID18379,18379,20,578.0,880.8026353895164,1140.8512887344339,0.0,175.0,175,13.534671754378513,1,,2421.703125,2181.0,1148.0,4095.0,1394901.0,866.1090545194942,0.7327915315910367,2.364898163411993,-0.26033604782129194,0.24347380165694496,16.65279365829856,11.694783945200856,2.4541785043153266,1.4239505181395253,575.5,100.67018575008323,0.7135977172625428,0.9034536891679749,4.196412828086554
ID16205,16205,20,500.0,885.7655989322657,1140.7025358692024,0.0,151.0,151,12.609353201048952,1,,2359.7698412698414,1947.0,1207.0,4095.0,1189324.0,945.6253017634233,0.7430732047729138,2.1276320913941147,0.022034650856941087,-0.5015676945623498,15.443257537397777,10.836982203937293,1.1154177262269687,1.4250514808252552,499.5,111.93800826080813,0.5009451846713517,0.865684575389948,5.00852480352259
ID19917,19917,20,568.0,885.1380618797431,1142.3461762988907,0.0,193.0,193,13.481652161769508,1,,2310.377622377622,2063.0,1191.0,4095.0,1321536.0,804.0580596456972,0.6496126551229803,2.2630703398745813,-0.31954379922526754,0.6397947866540455,14.94536645004433,12.695866856653463,2.117233693044864,1.1771836156435418,570.9999999999999,108.20933691992225,0.6127968168077509,0.8644965934897801,4.528419810885902
ID14549,14549,20,513.0,887.8994786575431,1151.520853698273,0.0,134.0,134,12.759917977127007,1,,2341.4717348927875,1958.0,1151.0,4095.0,1201175.0,919.8680397890269,0.7409738345262838,2.166726094260717,-0.15762319079354642,-0.19989064848322868,13.327592881267062,12.426451135966047,1.0888284055397661,1.072518029117165,511.5,99.02850280471587,0.6554432207602984,0.9325432999088423,4.378621387449562
ID17623,17623,20,507.0,884.7048508685677,1137.5131104555883,0.0,168.0,168,12.722443834596307,1,,2424.5226824457595,2107.0,1194.0,4095.0,1229233.0,908.8802850255927,0.7715381237638131,2.323573698373858,0.19727856803635507,0.03181862962313003,14.084845404862376,11.985820692495219,0.9790026551502208,1.175125656074718,508.5,83.46329294394005,0.9172966146592484,0.9854651162790697,3.70126377445785
